undefinedGO type	GO ID	GO term	Level	Occ. Ref.	Freq. Ref.	Occ. set	Freq. set	Ratio	E/D	Pval.	Pval. Bonferroni	Pval. BH	P(A|B)%	P(B|A)%
biological_process  	 GO:0046907  	intracellular transport  	3, 4	1654 	0.094482  	2   	0.222222  	2.35x  	E  	0.1604482  	1  	0.241294484820974  	 	 
biological_process  	 GO:0034613  	cellular protein localization  	4	1656 	0.094596  	2   	0.222222  	2.35x  	E  	0.1606945  	1  	0.241294484820974  	 	 
biological_process  	 GO:0010941  	regulation of cell death  	3, 4	1660 	0.094825  	2   	0.222222  	2.34x  	E  	0.1611869  	1  	0.241653879847582  	 	 
biological_process  	 GO:0022407  	regulation of cell-cell adhesion  	3, 4	374 	0.021364  	1   	0.111111  	5.2x  	E  	0.1618377  	1  	0.242024805730084  	 	 
biological_process  	 GO:0070727  	cellular macromolecule localization  	3	1667 	0.095224  	2   	0.222222  	2.33x  	E  	0.1620475  	1  	0.242024805730084  	 	 
biological_process  	 GO:0006520  	cellular amino acid metabolic process  	3, 4, 6	375 	0.021421  	1   	0.111111  	5.19x  	E  	0.1621946  	1  	0.242024805730084  	 	 
biological_process  	 GO:0070482  	response to oxygen levels  	3	376 	0.021478  	1   	0.111111  	5.17x  	E  	0.1625512  	1  	0.242178476863402  	 	 
biological_process  	 GO:0006952  	defense response  	3	1676 	0.095739  	2   	0.222222  	2.32x  	E  	0.163152  	1  	0.242482724250418  	 	 
biological_process  	 GO:0014706  	striated muscle tissue development  	5	378 	0.021593  	1   	0.111111  	5.15x  	E  	0.1632632  	1  	0.242482724250418  	 	 
biological_process  	 GO:0010557  	positive regulation of macromolecule biosynthetic process  	4, 5, 6	1686 	0.09631  	2   	0.222222  	2.31x  	E  	0.1643765  	1  	0.243757050118279  	 	 
biological_process  	 GO:0045935  	positive regulation of nucleobase-containing compound metabolic process  	4, 5, 6	1690 	0.096538  	2   	0.222222  	2.3x  	E  	0.1648655  	1  	0.244103109169992  	 	 
biological_process  	 GO:0016050  	vesicle organization  	4	385 	0.021992  	1   	0.111111  	5.05x  	E  	0.1657436  	1  	0.245023467009651  	 	 
biological_process  	 GO:0060249  	anatomical structure homeostasis  	4	387 	0.022107  	1   	0.111111  	5.03x  	E  	0.166449  	1  	0.245306729656839  	 	 
biological_process  	 GO:0006401  	RNA catabolic process  	5, 6, 7	387 	0.022107  	1   	0.111111  	5.03x  	E  	0.166449  	1  	0.245306729656839  	 	 
biological_process  	 GO:0043161  	proteasome-mediated ubiquitin-dependent protein catabolic process  	6, 7, 8, 9, 10	390 	0.022278  	1   	0.111111  	4.99x  	E  	0.1675042  	1  	0.246481527211235  	 	 
biological_process  	 GO:0048519  	negative regulation of biological process  	1, 2, 3	5197 	0.29687  	4   	0.444444  	1.5x  	E  	0.16821  	1  	0.247139311302975  	 	 
biological_process  	 GO:0060537  	muscle tissue development  	4	395 	0.022564  	1   	0.111111  	4.92x  	E  	0.1692555  	1  	0.247912637685625  	 	 
biological_process  	 GO:0007517  	muscle organ development  	4, 5, 6	395 	0.022564  	1   	0.111111  	4.92x  	E  	0.1692555  	1  	0.247912637685625  	 	 
biological_process  	 GO:0062012  	regulation of small molecule metabolic process  	3, 4	401 	0.022906  	1   	0.111111  	4.85x  	E  	0.171345  	1  	0.250588770908884  	 	 
biological_process  	 GO:0045595  	regulation of cell differentiation  	3, 4	1749 	0.099909  	2   	0.222222  	2.22x  	E  	0.1720206  	1  	0.251192201519282  	 	 
biological_process  	 GO:0034470  	ncRNA processing  	6, 7, 8	406 	0.023192  	1   	0.111111  	4.79x  	E  	0.1730761  	1  	0.252347609660608  	 	 
biological_process  	 GO:0031328  	positive regulation of cellular biosynthetic process  	4, 5, 6	1768 	0.100994  	2   	0.222222  	2.2x  	E  	0.1743008  	1  	0.253745866485624  	 	 
biological_process  	 GO:0006874  	cellular calcium ion homeostasis  	7, 9	411 	0.023478  	1   	0.111111  	4.73x  	E  	0.1747981  	1  	0.254058841358557  	 	 
biological_process  	 GO:1901990  	regulation of mitotic cell cycle phase transition  	5, 6, 7	412 	0.023535  	1   	0.111111  	4.72x  	E  	0.1751414  	1  	0.254058841358557  	 	 
biological_process  	 GO:0006816  	calcium ion transport  	8	413 	0.023592  	1   	0.111111  	4.71x  	E  	0.1754843  	1  	0.254058841358557  	 	 
biological_process  	 GO:0001667  	ameboidal-type cell migration  	4, 5	414 	0.023649  	1   	0.111111  	4.7x  	E  	0.1758269  	1  	0.254058841358557  	 	 
biological_process  	 GO:0090304  	nucleic acid metabolic process  	4, 5	5323 	0.304067  	4   	0.444444  	1.46x  	E  	0.175846  	1  	0.254058841358557  	 	 
biological_process  	 GO:0009891  	positive regulation of biosynthetic process  	3, 4, 5	1799 	0.102765  	2   	0.222222  	2.16x  	E  	0.1779944  	1  	0.256420191417245  	 	 
biological_process  	 GO:0045088  	regulation of innate immune response  	4, 5, 6	421 	0.024049  	1   	0.111111  	4.62x  	E  	0.1782147  	1  	0.256420191417245  	 	 
biological_process  	 GO:0051049  	regulation of transport  	3, 4	1803 	0.102993  	2   	0.222222  	2.16x  	E  	0.1784685  	1  	0.256420191417245  	 	 
biological_process  	 GO:0055074  	calcium ion homeostasis  	8	422 	0.024106  	1   	0.111111  	4.61x  	E  	0.1785544  	1  	0.256420191417245  	 	 
biological_process  	 GO:0007389  	pattern specification process  	2, 3, 4	423 	0.024163  	1   	0.111111  	4.6x  	E  	0.1788937  	1  	0.256521715710189  	 	 
biological_process  	 GO:0048568  	embryonic organ development  	4, 5, 6	428 	0.024449  	1   	0.111111  	4.54x  	E  	0.1805848  	1  	0.258558411578428  	 	 
biological_process  	 GO:0002429  	immune response-activating cell surface receptor signaling pathway  	4, 5, 6, 7, 8	431 	0.02462  	1   	0.111111  	4.51x  	E  	0.1815951  	1  	0.259615754479141  	 	 
biological_process  	 GO:0048732  	gland development  	4, 5, 6	434 	0.024792  	1   	0.111111  	4.48x  	E  	0.1826022  	1  	0.260418112700719  	 	 
biological_process  	 GO:0050794  	regulation of cellular process  	2, 3	10848 	0.619673  	7   	0.777778  	1.26x  	E  	0.1827017  	1  	0.260418112700719  	 	 
biological_process  	 GO:0072503  	cellular divalent inorganic cation homeostasis  	6, 8	436 	0.024906  	1   	0.111111  	4.46x  	E  	0.1832718  	1  	0.260841366315192  	 	 
biological_process  	 GO:0034765  	regulation of ion transmembrane transport  	5, 6	439 	0.025077  	1   	0.111111  	4.43x  	E  	0.1842735  	1  	0.261099677112306  	 	 
biological_process  	 GO:0022604  	regulation of cell morphogenesis  	4, 5, 6	439 	0.025077  	1   	0.111111  	4.43x  	E  	0.1842735  	1  	0.261099677112306  	 	 
biological_process  	 GO:0010498  	proteasomal protein catabolic process  	5, 6, 7, 8	439 	0.025077  	1   	0.111111  	4.43x  	E  	0.1842735  	1  	0.261099677112306  	 	 
biological_process  	 GO:0043687  	post-translational protein modification  	6, 7	441 	0.025191  	1   	0.111111  	4.41x  	E  	0.1849395  	1  	0.261655144010559  	 	 
biological_process  	 GO:0010628  	positive regulation of gene expression  	4, 5, 6	1864 	0.106478  	2   	0.222222  	2.09x  	E  	0.1856244  	1  	0.262235629967974  	 	 
biological_process  	 GO:0007409  	axonogenesis  	6, 7, 8, 9, 10, 11, 12	444 	0.025363  	1   	0.111111  	4.38x  	E  	0.1859358  	1  	0.262287622624948  	 	 
biological_process  	 GO:1901987  	regulation of cell cycle phase transition  	4, 5, 6	446 	0.025477  	1   	0.111111  	4.36x  	E  	0.1865983  	1  	0.262833846094838  	 	 
biological_process  	 GO:0042110  	T cell activation  	4, 5	448 	0.025591  	1   	0.111111  	4.34x  	E  	0.1872593  	1  	0.263376454745885  	 	 
biological_process  	 GO:0051249  	regulation of lymphocyte activation  	4, 5, 6	451 	0.025763  	1   	0.111111  	4.31x  	E  	0.1882481  	1  	0.264377883086466  	 	 
biological_process  	 GO:0031349  	positive regulation of defense response  	3, 4, 5, 6	452 	0.02582  	1   	0.111111  	4.3x  	E  	0.188577  	1  	0.264450901556295  	 	 
biological_process  	 GO:0072507  	divalent inorganic cation homeostasis  	7	454 	0.025934  	1   	0.111111  	4.28x  	E  	0.1892338  	1  	0.264594807494872  	 	 
biological_process  	 GO:1903706  	regulation of hemopoiesis  	3, 4, 5, 6, 7, 8	454 	0.025934  	1   	0.111111  	4.28x  	E  	0.1892338  	1  	0.264594807494872  	 	 
biological_process  	 GO:0051051  	negative regulation of transport  	2, 3, 4, 5	459 	0.02622  	1   	0.111111  	4.24x  	E  	0.1908694  	1  	0.266102632065963  	 	 
biological_process  	 GO:0070838  	divalent metal ion transport  	7	459 	0.02622  	1   	0.111111  	4.24x  	E  	0.1908694  	1  	0.266102632065963  	 	 
biological_process  	 GO:0002768  	immune response-regulating cell surface receptor signaling pathway  	4, 5, 6	461 	0.026334  	1   	0.111111  	4.22x  	E  	0.1915212  	1  	0.266622095527534  	 	 
biological_process  	 GO:0072511  	divalent inorganic cation transport  	6	463 	0.026448  	1   	0.111111  	4.2x  	E  	0.1921716  	1  	0.266759152948024  	 	 
biological_process  	 GO:0006915  	apoptotic process  	4	1921 	0.109734  	2   	0.222222  	2.03x  	E  	0.1921783  	1  	0.266759152948024  	 	 
biological_process  	 GO:0050900  	leukocyte migration  	2, 4, 5	464 	0.026505  	1   	0.111111  	4.19x  	E  	0.1924962  	1  	0.266812642464213  	 	 
biological_process  	 GO:0090066  	regulation of anatomical structure size  	3	466 	0.026619  	1   	0.111111  	4.17x  	E  	0.1931445  	1  	0.267213379931655  	 	 
biological_process  	 GO:0006355  	regulation of transcription, DNA-templated  	5, 6, 7, 8, 9, 10	3735 	0.213355  	3   	0.333333  	1.56x  	E  	0.193345  	1  	0.267213379931655  	 	 
biological_process  	 GO:0006468  	protein phosphorylation  	6, 7	1941 	0.110876  	2   	0.222222  	2x  	E  	0.1944458  	1  	0.268346430004984  	 	 
biological_process  	 GO:1903506  	regulation of nucleic acid-templated transcription  	6, 7, 8, 9	3756 	0.214555  	3   	0.333333  	1.55x  	E  	0.1948329  	1  	0.268492706809121  	 	 
biological_process  	 GO:2001141  	regulation of RNA biosynthetic process  	5, 6, 7, 8	3764 	0.215012  	3   	0.333333  	1.55x  	E  	0.1953972  	1  	0.268882346079422  	 	 
biological_process  	 GO:0051493  	regulation of cytoskeleton organization  	5, 6	476 	0.027191  	1   	0.111111  	4.09x  	E  	0.1963647  	1  	0.269824876230976  	 	 
biological_process  	 GO:0061564  	axon development  	6, 7, 9, 10, 11	482 	0.027533  	1   	0.111111  	4.04x  	E  	0.19828  	1  	0.271716223604142  	 	 
biological_process  	 GO:0010467  	gene expression  	4	5714 	0.326402  	4   	0.444444  	1.36x  	E  	0.1983605  	1  	0.271716223604142  	 	 
biological_process  	 GO:0010629  	negative regulation of gene expression  	4, 5, 6	1978 	0.11299  	2   	0.222222  	1.97x  	E  	0.1985947  	1  	0.271716223604142  	 	 
biological_process  	 GO:0016192  	vesicle-mediated transport  	4	1988 	0.113561  	2   	0.222222  	1.96x  	E  	0.1997055  	1  	0.272845191856043  	 	 
biological_process  	 GO:2000026  	regulation of multicellular organismal development  	3, 4	1995 	0.113961  	2   	0.222222  	1.95x  	E  	0.2004804  	1  	0.273512597770499  	 	 
biological_process  	 GO:0001501  	skeletal system development  	4, 5	490 	0.02799  	1   	0.111111  	3.97x  	E  	0.2008143  	1  	0.273577227664534  	 	 
biological_process  	 GO:0048468  	cell development  	3, 4	2012 	0.114932  	2   	0.222222  	1.93x  	E  	0.202353  	1  	0.274906847666871  	 	 
biological_process  	 GO:0016055  	Wnt signaling pathway  	4, 5, 6, 7	495 	0.028276  	1   	0.111111  	3.93x  	E  	0.2023869  	1  	0.274906847666871  	 	 
biological_process  	 GO:0198738  	cell-cell signaling by wnt  	3, 4	497 	0.02839  	1   	0.111111  	3.91x  	E  	0.2030136  	1  	0.274906847666871  	 	 
biological_process  	 GO:0006950  	response to stress  	2	3877 	0.221467  	3   	0.333333  	1.51x  	E  	0.2032111  	1  	0.274906847666871  	 	 
biological_process  	 GO:0051649  	establishment of localization in cell  	3	2020 	0.115389  	2   	0.222222  	1.93x  	E  	0.2032296  	1  	0.274906847666871  	 	 
biological_process  	 GO:1901615  	organic hydroxy compound metabolic process  	3	499 	0.028505  	1   	0.111111  	3.9x  	E  	0.2036388  	1  	0.275070815024794  	 	 
biological_process  	 GO:0006351  	transcription, DNA-templated  	5, 6, 7, 8, 9	3915 	0.223638  	3   	0.333333  	1.49x  	E  	0.2057698  	1  	0.277556788794912  	 	 
biological_process  	 GO:0012501  	programmed cell death  	3	2052 	0.117217  	2   	0.222222  	1.9x  	E  	0.2067058  	1  	0.277787606176898  	 	 
biological_process  	 GO:0097659  	nucleic acid-templated transcription  	6, 7, 8	3930 	0.224494  	3   	0.333333  	1.48x  	E  	0.2067699  	1  	0.277787606176898  	 	 
biological_process  	 GO:1901575  	organic substance catabolic process  	3	2053 	0.117274  	2   	0.222222  	1.89x  	E  	0.2068136  	1  	0.277787606176898  	 	 
biological_process  	 GO:0032774  	RNA biosynthetic process  	5, 6, 7	3946 	0.225408  	3   	0.333333  	1.48x  	E  	0.2078303  	1  	0.27876114756542  	 	 
biological_process  	 GO:0051252  	regulation of RNA metabolic process  	4, 5, 6, 7	3961 	0.226265  	3   	0.333333  	1.47x  	E  	0.2088184  	1  	0.2796936649276  	 	 
biological_process  	 GO:0002694  	regulation of leukocyte activation  	3, 4, 5	518 	0.02959  	1   	0.111111  	3.75x  	E  	0.2095103  	1  	0.280227308353759  	 	 
biological_process  	 GO:0034762  	regulation of transmembrane transport  	4, 5	525 	0.02999  	1   	0.111111  	3.7x  	E  	0.2116424  	1  	0.28258666506508  	 	 
biological_process  	 GO:0006875  	cellular metal ion homeostasis  	6, 8	526 	0.030047  	1   	0.111111  	3.7x  	E  	0.2119456  	1  	0.28258666506508  	 	 
biological_process  	 GO:0043299  	leukocyte degranulation  	3, 5, 7, 8	527 	0.030104  	1   	0.111111  	3.69x  	E  	0.2122485  	1  	0.28258666506508  	 	 
biological_process  	 GO:0006139  	nucleobase-containing compound metabolic process  	3, 4	5983 	0.341769  	4   	0.444444  	1.3x  	E  	0.2124578  	1  	0.28258666506508  	 	 
biological_process  	 GO:0051171  	regulation of nitrogen compound metabolic process  	3, 4	5992 	0.342283  	4   	0.444444  	1.3x  	E  	0.2129059  	1  	0.282726611582037  	 	 
biological_process  	 GO:0007423  	sensory organ development  	4, 5, 6	530 	0.030275  	1   	0.111111  	3.67x  	E  	0.2131551  	1  	0.282726611582037  	 	 
biological_process  	 GO:0120031  	plasma membrane bounded cell projection assembly  	5	531 	0.030332  	1   	0.111111  	3.66x  	E  	0.2134567  	1  	0.282733884764426  	 	 
biological_process  	 GO:0051259  	protein complex oligomerization  	5	533 	0.030447  	1   	0.111111  	3.65x  	E  	0.2140587  	1  	0.283138650142275  	 	 
biological_process  	 GO:0030031  	cell projection assembly  	4	537 	0.030675  	1   	0.111111  	3.62x  	E  	0.2152588  	1  	0.283943954057058  	 	 
biological_process  	 GO:0071417  	cellular response to organonitrogen compound  	4, 5	538 	0.030732  	1   	0.111111  	3.62x  	E  	0.215558  	1  	0.283943954057058  	 	 
biological_process  	 GO:0030154  	cell differentiation  	3	4068 	0.232377  	3   	0.333333  	1.43x  	E  	0.2156928  	1  	0.283943954057058  	 	 
biological_process  	 GO:0007507  	heart development  	4, 5, 6	539 	0.030789  	1   	0.111111  	3.61x  	E  	0.2158569  	1  	0.283943954057058  	 	 
biological_process  	 GO:0006955  	immune response  	2	2151 	0.122872  	2   	0.222222  	1.81x  	E  	0.2171436  	1  	0.285243636861925  	 	 
biological_process  	 GO:0048667  	cell morphogenesis involved in neuron differentiation  	5, 6, 7, 8, 9, 10	548 	0.031304  	1   	0.111111  	3.55x  	E  	0.2185314  	1  	0.286672377806411  	 	 
biological_process  	 GO:0080090  	regulation of primary metabolic process  	3, 4	6137 	0.350566  	4   	0.444444  	1.27x  	E  	0.2198926  	1  	0.287402753999112  	 	 
biological_process  	 GO:0008219  	cell death  	2	2179 	0.124472  	2   	0.222222  	1.79x  	E  	0.2200055  	1  	0.287402753999112  	 	 
biological_process  	 GO:0046483  	heterocycle metabolic process  	3	6145 	0.351023  	4   	0.444444  	1.27x  	E  	0.2202649  	1  	0.287402753999112  	 	 
biological_process  	 GO:0044772  	mitotic cell cycle phase transition  	4, 5	555 	0.031703  	1   	0.111111  	3.5x  	E  	0.2205929  	1  	0.287402753999112  	 	 
biological_process  	 GO:0050865  	regulation of cell activation  	3, 4	555 	0.031703  	1   	0.111111  	3.5x  	E  	0.2205929  	1  	0.287402753999112  	 	 
biological_process  	 GO:0042060  	wound healing  	4	557 	0.031818  	1   	0.111111  	3.49x  	E  	0.2211789  	1  	0.287773642549467  	 	 
biological_process  	 GO:2000112  	regulation of cellular macromolecule biosynthetic process  	5, 6	4167 	0.238033  	3   	0.333333  	1.4x  	E  	0.2217682  	1  	0.288147736103737  	 	 
biological_process  	 GO:0044248  	cellular catabolic process  	3	2200 	0.125671  	2   	0.222222  	1.77x  	E  	0.222125  	1  	0.288219205698625  	 	 
biological_process  	 GO:0031323  	regulation of cellular metabolic process  	3, 4	6201 	0.354221  	4   	0.444444  	1.25x  	E  	0.2228316  	1  	0.288743758942248  	 	 
biological_process  	 GO:0001525  	angiogenesis  	3, 4, 5, 6, 7, 8, 9, 10	564 	0.032218  	1   	0.111111  	3.45x  	E  	0.2232195  	1  	0.288854478974113  	 	 
biological_process  	 GO:0043009  	chordate embryonic development  	5, 6	571 	0.032617  	1   	0.111111  	3.41x  	E  	0.2252439  	1  	0.291079704674387  	 	 
biological_process  	 GO:0019219  	regulation of nucleobase-containing compound metabolic process  	4, 5	4239 	0.242146  	3   	0.333333  	1.38x  	E  	0.2260051  	1  	0.291660894416703  	 	 
biological_process  	 GO:0050789  	regulation of biological process  	1, 2	11542 	0.659317  	7   	0.777778  	1.18x  	E  	0.2263044  	1  	0.291660894416703  	 	 
biological_process  	 GO:0010556  	regulation of macromolecule biosynthetic process  	4, 5	4260 	0.243345  	3   	0.333333  	1.37x  	E  	0.2272112  	1  	0.292406822893011  	 	 
biological_process  	 GO:0071407  	cellular response to organic cyclic compound  	5	580 	0.033131  	1   	0.111111  	3.35x  	E  	0.227823  	1  	0.292406822893011  	 	 
biological_process  	 GO:0034660  	ncRNA metabolic process  	6, 7	580 	0.033131  	1   	0.111111  	3.35x  	E  	0.227823  	1  	0.292406822893011  	 	 
biological_process  	 GO:0002757  	immune response-activating signal transduction  	3, 4, 5, 6, 7	581 	0.033189  	1   	0.111111  	3.35x  	E  	0.2281079  	1  	0.292406822893011  	 	 
biological_process  	 GO:0019538  	protein metabolic process  	3, 4	5926 	0.338513  	2   	0.222222  	1.52x  	D  	0.2286313  	1  	0.292677169199893  	 	 
biological_process  	 GO:0060255  	regulation of macromolecule metabolic process  	3, 4	6341 	0.362219  	4   	0.444444  	1.23x  	E  	0.2289318  	1  	0.292677169199893  	 	 
biological_process  	 GO:0006511  	ubiquitin-dependent protein catabolic process  	7, 8, 9	585 	0.033417  	1   	0.111111  	3.32x  	E  	0.2292444  	1  	0.292685040458859  	 	 
biological_process  	 GO:0045664  	regulation of neuron differentiation  	5, 6, 7, 8, 9	588 	0.033588  	1   	0.111111  	3.31x  	E  	0.2300933  	1  	0.292826681828813  	 	 
biological_process  	 GO:0009792  	embryo development ending in birth or egg hatching  	4, 5	590 	0.033703  	1   	0.111111  	3.3x  	E  	0.2306577  	1  	0.292826681828813  	 	 
biological_process  	 GO:0051301  	cell division  	2	590 	0.033703  	1   	0.111111  	3.3x  	E  	0.2306577  	1  	0.292826681828813  	 	 
biological_process  	 GO:0048598  	embryonic morphogenesis  	3, 4, 5	591 	0.03376  	1   	0.111111  	3.29x  	E  	0.2309393  	1  	0.292826681828813  	 	 
biological_process  	 GO:0019941  	modification-dependent protein catabolic process  	6, 7, 8	591 	0.03376  	1   	0.111111  	3.29x  	E  	0.2309393  	1  	0.292826681828813  	 	 
biological_process  	 GO:0044770  	cell cycle phase transition  	3, 4	593 	0.033874  	1   	0.111111  	3.28x  	E  	0.2315017  	1  	0.292826681828813  	 	 
biological_process  	 GO:0055065  	metal ion homeostasis  	7	593 	0.033874  	1   	0.111111  	3.28x  	E  	0.2315017  	1  	0.292826681828813  	 	 
biological_process  	 GO:0097435  	supramolecular fiber organization  	3	596 	0.034045  	1   	0.111111  	3.26x  	E  	0.2323429  	1  	0.293501895964231  	 	 
biological_process  	 GO:0043632  	modification-dependent macromolecule catabolic process  	5, 6	600 	0.034274  	1   	0.111111  	3.24x  	E  	0.2334599  	1  	0.29452333114773  	 	 
biological_process  	 GO:1905114  	cell surface receptor signaling pathway involved in cell-cell signaling  	3, 4, 5, 6	604 	0.034502  	1   	0.111111  	3.22x  	E  	0.2345717  	1  	0.295371187713558  	 	 
biological_process  	 GO:0031326  	regulation of cellular biosynthetic process  	4, 5	4406 	0.251685  	3   	0.333333  	1.32x  	E  	0.2352114  	1  	0.295371187713558  	 	 
biological_process  	 GO:0030003  	cellular cation homeostasis  	5, 7	607 	0.034674  	1   	0.111111  	3.2x  	E  	0.2354022  	1  	0.295371187713558  	 	 
biological_process  	 GO:0030036  	actin cytoskeleton organization  	3, 5	608 	0.034731  	1   	0.111111  	3.2x  	E  	0.2356784  	1  	0.295371187713558  	 	 
biological_process  	 GO:0048812  	neuron projection morphogenesis  	6, 7, 8, 9, 10, 11	608 	0.034731  	1   	0.111111  	3.2x  	E  	0.2356784  	1  	0.295371187713558  	 	 
biological_process  	 GO:0002764  	immune response-regulating signaling pathway  	3, 4, 5	611 	0.034902  	1   	0.111111  	3.18x  	E  	0.236505  	1  	0.295974903141135  	 	 
biological_process  	 GO:0048589  	developmental growth  	2	612 	0.034959  	1   	0.111111  	3.18x  	E  	0.2367799  	1  	0.295974903141135  	 	 
biological_process  	 GO:0034655  	nucleobase-containing compound catabolic process  	4, 5	615 	0.035131  	1   	0.111111  	3.16x  	E  	0.2376027  	1  	0.296615166038665  	 	 
biological_process  	 GO:0016310  	phosphorylation  	5	2368 	0.135268  	2   	0.222222  	1.64x  	E  	0.2382157  	1  	0.296908227764749  	 	 
biological_process  	 GO:0009889  	regulation of biosynthetic process  	3, 4	4477 	0.255741  	3   	0.333333  	1.3x  	E  	0.2388509  	1  	0.296908227764749  	 	 
biological_process  	 GO:0043269  	regulation of ion transport  	4, 5	620 	0.035416  	1   	0.111111  	3.14x  	E  	0.2389677  	1  	0.296908227764749  	 	 
biological_process  	 GO:0006873  	cellular ion homeostasis  	4, 6	622 	0.035531  	1   	0.111111  	3.13x  	E  	0.2395114  	1  	0.296908227764749  	 	 
biological_process  	 GO:0120039  	plasma membrane bounded cell projection morphogenesis  	5, 6, 7	622 	0.035531  	1   	0.111111  	3.13x  	E  	0.2395114  	1  	0.296908227764749  	 	 
biological_process  	 GO:0034654  	nucleobase-containing compound biosynthetic process  	4, 5	4495 	0.256769  	3   	0.333333  	1.3x  	E  	0.2397467  	1  	0.296908227764749  	 	 
biological_process  	 GO:0048858  	cell projection morphogenesis  	4, 5, 6	625 	0.035702  	1   	0.111111  	3.11x  	E  	0.2403247  	1  	0.296908227764749  	 	 
biological_process  	 GO:0045786  	negative regulation of cell cycle  	3, 4, 5	625 	0.035702  	1   	0.111111  	3.11x  	E  	0.2403247  	1  	0.296908227764749  	 	 
biological_process  	 GO:0006807  	nitrogen compound metabolic process  	2	10275 	0.586942  	6   	0.666667  	1.14x  	E  	0.2420817  	1  	0.298466632295826  	 	 
biological_process  	 GO:0010638  	positive regulation of organelle organization  	4, 5, 6	632 	0.036102  	1   	0.111111  	3.08x  	E  	0.2422111  	1  	0.298466632295826  	 	 
biological_process  	 GO:0018130  	heterocycle biosynthetic process  	4	4559 	0.260425  	3   	0.333333  	1.28x  	E  	0.2428426  	1  	0.298822304359355  	 	 
biological_process  	 GO:0019438  	aromatic compound biosynthetic process  	4	4565 	0.260768  	3   	0.333333  	1.28x  	E  	0.2431256  	1  	0.298822304359355  	 	 
biological_process  	 GO:1901699  	cellular response to nitrogen compound  	4	637 	0.036388  	1   	0.111111  	3.05x  	E  	0.2435491  	1  	0.298958137275566  	 	 
biological_process  	 GO:0044238  	primary metabolic process  	2	10743 	0.613675  	5   	0.555556  	1.1x  	D  	0.2443302  	1  	0.299169867205738  	 	 
biological_process  	 GO:0051129  	negative regulation of cellular component organization  	3, 4, 5	640 	0.036559  	1   	0.111111  	3.04x  	E  	0.2443482  	1  	0.299169867205738  	 	 
biological_process  	 GO:0061061  	muscle structure development  	3	642 	0.036673  	1   	0.111111  	3.03x  	E  	0.2448793  	1  	0.299317647622672  	 	 
biological_process  	 GO:0019222  	regulation of metabolic process  	2, 3	6789 	0.38781  	4   	0.444444  	1.15x  	E  	0.2451217  	1  	0.299317647622672  	 	 
biological_process  	 GO:0032990  	cell part morphogenesis  	4, 5	644 	0.036787  	1   	0.111111  	3.02x  	E  	0.2454091  	1  	0.299317647622672  	 	 
biological_process  	 GO:0002253  	activation of immune response  	2, 4, 5, 6	655 	0.037416  	1   	0.111111  	2.97x  	E  	0.248301  	1  	0.302362221572287  	 	 
biological_process  	 GO:0040008  	regulation of growth  	2, 3	657 	0.03753  	1   	0.111111  	2.96x  	E  	0.2488227  	1  	0.302362221572287  	 	 
biological_process  	 GO:1901362  	organic cyclic compound biosynthetic process  	4	4702 	0.268594  	3   	0.333333  	1.24x  	E  	0.2492448  	1  	0.302362221572287  	 	 
biological_process  	 GO:0046700  	heterocycle catabolic process  	4	660 	0.037701  	1   	0.111111  	2.95x  	E  	0.249603  	1  	0.302362221572287  	 	 
biological_process  	 GO:0009056  	catabolic process  	2	2499 	0.142751  	2   	0.222222  	1.56x  	E  	0.2496442  	1  	0.302362221572287  	 	 
biological_process  	 GO:0007346  	regulation of mitotic cell cycle  	4, 5	662 	0.037816  	1   	0.111111  	2.94x  	E  	0.2501216  	1  	0.302362221572287  	 	 
biological_process  	 GO:0044270  	cellular nitrogen compound catabolic process  	4	662 	0.037816  	1   	0.111111  	2.94x  	E  	0.2501216  	1  	0.302362221572287  	 	 
biological_process  	 GO:0009611  	response to wounding  	3	668 	0.038158  	1   	0.111111  	2.91x  	E  	0.2516701  	1  	0.303677907162085  	 	 
biological_process  	 GO:1901564  	organonitrogen compound metabolic process  	3	6975 	0.398435  	3   	0.333333  	1.2x  	D  	0.251846  	1  	0.303677907162085  	 	 
biological_process  	 GO:0051603  	proteolysis involved in cellular protein catabolic process  	5, 6, 7	670 	0.038273  	1   	0.111111  	2.9x  	E  	0.2521838  	1  	0.303701807266412  	 	 
biological_process  	 GO:0071363  	cellular response to growth factor stimulus  	5	672 	0.038387  	1   	0.111111  	2.89x  	E  	0.2526963  	1  	0.303935683864855  	 	 
biological_process  	 GO:0055080  	cation homeostasis  	6	676 	0.038615  	1   	0.111111  	2.88x  	E  	0.2537175  	1  	0.304088500671888  	 	 
biological_process  	 GO:0010468  	regulation of gene expression  	4, 5	4826 	0.275677  	3   	0.333333  	1.21x  	E  	0.2542049  	1  	0.304088500671888  	 	 
biological_process  	 GO:0044260  	cellular macromolecule metabolic process  	3, 4	8407 	0.480235  	4   	0.444444  	1.08x  	D  	0.2542884  	1  	0.304088500671888  	 	 
biological_process  	 GO:0002366  	leukocyte activation involved in immune response  	3, 4	679 	0.038787  	1   	0.111111  	2.86x  	E  	0.2544802  	1  	0.304088500671888  	 	 
biological_process  	 GO:0000904  	cell morphogenesis involved in differentiation  	4, 5, 6	680 	0.038844  	1   	0.111111  	2.86x  	E  	0.2547338  	1  	0.304088500671888  	 	 
biological_process  	 GO:0046649  	lymphocyte activation  	3, 4	680 	0.038844  	1   	0.111111  	2.86x  	E  	0.2547338  	1  	0.304088500671888  	 	 
